"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD2920",20.8531566327684,0.989091018719016,0.443371666571935,2.23083948139149,0.0256917636595979,0.0398652218596024
"ACIAD2921",11.4169658464336,0.586080998750364,0.551069926572782,1.06353290297535,0.287540352114743,0.346565263844719
"ACIAD2922",16.6444522205619,-1.09279324934023,0.561536949650284,-1.94607540967839,0.0516456819326563,0.074834023498927
"ACIAD2923",174.261574587905,-0.199817303140357,0.207684191687201,-0.962120908274553,0.335988872546263,0.395140960514125
"ACIAD2924",135.256518143736,1.00920191921106,0.410355050766015,2.45933836400251,0.0139193360502948,0.0226458547815168
"ACIAD2925",903.082469711029,-2.23651986799547,0.206855959729924,-10.8119672786586,3.02120446736258e-27,3.73563046493891e-26
"ACIAD2926",182.450663023753,0.516080894908693,0.265389687663265,1.94461548017462,0.0518212747668875,0.0750539638677061
"ACIAD2927",31.5551394797765,-2.45625241930856,0.561304145352041,-4.37597413033185,1.20891352681209e-05,2.923086158005e-05
"ACIAD2928",64.3320785243243,-3.03167155381425,0.466803193363035,-6.49453901969454,8.32880417917159e-11,3.3115661509367e-10
"ACIAD2929",251.618118599122,-0.894644886611906,0.254370751890001,-3.51709023134382,0.000436305437356118,0.000881275492622576
"ACIAD2930",83.4969101674233,-0.306432051757382,0.234551770084227,-1.30645806530193,0.191396830760009,0.241679698592835
"ACIAD2931",144.37312725996,1.32226348658863,0.233470422225605,5.66351606333634,1.48302280498544e-08,4.92207463591483e-08
"ACIAD2932",125.992827330601,2.13807786144292,0.211080941784762,10.1291847732189,4.10053807995635e-24,4.01521632487651e-23
"ACIAD2933",89.2111577461796,-0.475955162183007,0.239765102770681,-1.98508939242182,0.0471345267625878,0.0688990092176353
"ACIAD2934",300.194288159556,-2.07247579566952,0.20767343498383,-9.97949398694586,1.87420119768961e-23,1.76398697800458e-22
"ACIAD2935",451.654336350033,-0.989953761242528,0.155251177069483,-6.37646541513479,1.81221650169508e-10,6.98523059883202e-10
"ACIAD2936",87.6232229024669,1.55882742879065,0.297911268365913,5.23252254720357,1.6721224894577e-07,5.01159905823205e-07
"ACIAD2937",124.23649190273,2.11581925220383,0.230066307283635,9.19656283957894,3.69582481076182e-20,2.88439000701287e-19
"ACIAD2938",192.642942493681,-3.73677408332885,0.370384163659105,-10.0889142948566,6.18497939940038e-24,5.96368197134844e-23
"ACIAD2939",566.162520281897,-4.76844519732712,0.300393390474288,-15.874001720871,9.59249563126035e-57,3.9279400942031e-55
"ACIAD2940",161.70882496277,-0.772057238605419,0.259906670303122,-2.97051721567973,0.00297298741690888,0.00536874531816363
"ACIAD2941",125.977439118281,-1.87177400706116,0.278342668744931,-6.72471100281224,1.75941290297262e-11,7.39657184409687e-11
"ACIAD2942",262.354261211853,-0.242848210324445,0.248479021103662,-0.977338888594267,0.328401406521855,0.388099563254651
"ACIAD2943",364.307683418392,-1.68512331797147,0.263092774269183,-6.40505358861486,1.50316574706578e-10,5.82245896867127e-10
"ACIAD2944",786.935249036738,-1.43765420624425,0.189412743413487,-7.59006062810596,3.19755839439974e-14,1.67752106781071e-13
"ACIAD2945",261.338520146577,-1.56937581507101,0.250185294086517,-6.27285396929967,3.54489355415898e-10,1.33537029584985e-09
"ACIAD2946",20.4877621234435,1.38659355291051,0.419776727570148,3.3031691893372,0.000955986903691859,0.00183906449502162
"ACIAD2947",20.8808085187189,-0.800622401561663,0.50099324020944,-1.59807026782829,0.110027339706862,0.148445101453032
"ACIAD2948",118.464067037758,0.556200805420328,0.259415742530389,2.1440518605195,0.032028731658392,0.0485512456340913
"ACIAD2949",35.4644758977791,1.6460365286696,0.396489327865273,4.15152795544833,3.30262913458013e-05,7.60642049768528e-05
"ACIAD2950",296.620481346053,-3.32923165896241,0.297396461240396,-11.1945906991518,4.33399090262e-29,5.76585371981471e-28
"ACIAD2951",239.912723506037,-1.37782637872486,0.361767409149404,-3.80859730279309,0.000139757349869984,0.000298546696571856
"ACIAD2953",47.713004725886,1.17141577155967,0.30073629350552,3.89515930353837,9.81342112324462e-05,0.000212511791219714
"ACIAD2955",26.1799522393295,-0.192193299956632,0.397649019679346,-0.483323962703621,0.628865728175333,0.680443939923413
"ACIAD2956",27.1021098560379,-0.313947571740548,0.373470294292007,-0.840622605167843,0.400559390800947,0.459426613021239
"ACIAD2958",14.7821858329711,-0.662720726526458,0.604498172487335,-1.09631551705037,0.272940721089554,0.331503117717782
"ACIAD2959",35.1070394896465,0.651949342940356,0.336267686575543,1.93878082541807,0.0525280319031149,0.0759728828396887
"ACIAD2960",111.163926521502,-0.214901625590674,0.241713178366016,-0.889076992174821,0.373961703112699,0.433174595853908
"ACIAD2961",124.930416774723,1.17524368742879,0.219701470441364,5.34927547397757,8.830704041998e-08,2.74047340988383e-07
"ACIAD2963",53.2486019428009,-0.0341105593086675,0.300854659235403,-0.113378863386582,0.909730196222152,0.924091272129009
"ACIAD2964",13.55734955455,-0.642955470656003,0.580929724788324,-1.10676979197489,0.268393471848678,0.326483262630741
"ACIAD2965",61.6374500061715,-2.53450632672904,0.446064813315244,-5.68192390673472,1.33187920267964e-08,4.43912804022084e-08
"ACIAD2966",191.375623640126,1.25569977337509,0.195820877701253,6.4124918043254,1.43160124193623e-10,5.55207714123607e-10
"ACIAD2967",182.578807410449,-0.201032291118562,0.227165064876571,-0.884961299959534,0.376177504308306,0.434942306961528
"ACIAD2968",98.0931429839964,0.316331792097977,0.234178907566446,1.35081248514331,0.176755507639958,0.226181053404541
"ACIAD2969",134.781412467637,-2.08056127473634,0.369177218394381,-5.63567081355961,1.74378200645148e-08,5.7632543672343e-08
"ACIAD2971",4.86639321764958,-0.824487740966716,0.898799153239499,-0.917321448284697,0.358974221374391,0.418118108604897
"ACIAD2972",35.0993946868009,1.37773798151819,0.357222661026428,3.85680454190521,0.00011487894860089,0.000247582587107728
"ACIAD2973",56.9667610812244,-0.215652600281315,0.300819968836117,-0.716882596310618,0.473446541435857,0.530105449271043
"ACIAD2975",222.478420018878,-0.728884595576827,0.214924882085929,-3.39134579720469,0.000695502885591731,0.00136460522605521
"ACIAD2976",78.6666819261581,-1.86000966670914,0.343373499366728,-5.41687017239098,6.0651347070177e-08,1.92001704128783e-07
"ACIAD2977",134.006714309644,-1.34050782043523,0.310940248217767,-4.31114282605321,1.62412953083872e-05,3.88534173803831e-05
"ACIAD2978",88.5171695997101,-3.18611234998907,0.40332913936998,-7.89953424879227,2.7994750975277e-15,1.57620446116158e-14
"ACIAD2979",17.1570771923227,0.8752975362807,0.496169909756961,1.76410846177562,0.0777137201079352,0.108325092617294
"ACIAD2980",76.8389414184054,2.31890966795232,0.360503725275912,6.4324152716523,1.25592043954981e-10,4.90696052775783e-10
"ACIAD2981",41.6509597818325,-1.34912675942283,0.495329634257697,-2.72369482081289,0.00645561282456817,0.011074291205584
"ACIAD2982",124.299859709826,-1.45893224968709,0.33692324058458,-4.33016210800944,1.48999613132154e-05,3.58076051986038e-05
"ACIAD2983",1581.21454985131,0.284375929514495,0.168346403027773,1.68923080267762,0.0911752082214636,0.125098099008823
"ACIAD2984",576.834297939387,1.40890660015745,0.215886640666395,6.52614073667765,6.7485913180292e-11,2.70716392185064e-10
"ACIAD2985",57.4655449233678,1.17496299203855,0.298390981394132,3.93766254780534,8.22791938984577e-05,0.000180407717915047
"ACIAD2986",379.118316756234,0.524630910046566,0.284728568355176,1.84256505442099,0.0653925400790716,0.0925415973381116
"ACIAD2987",52.0771782419192,2.43276587143826,0.350687265097922,6.93713776791683,4.0012359228245e-12,1.77939306976948e-11
"ACIAD2988",88.3949609620411,0.588286493057616,0.26869808482342,2.18939592905629,0.0285680752923128,0.0438962677371649
"ACIAD2989",105.104885073827,0.908162359665704,0.224767108250701,4.04045933025378,5.33466158629142e-05,0.000119887298514446
"ACIAD2990",27.4462979554239,-0.325869165920116,0.405646650850924,-0.803332568471946,0.421782538431593,0.481143394961944
"ACIAD2991",30.3685077907581,-1.12000466978353,0.388650588076506,-2.88177788518631,0.00395438376498712,0.00701641643838176
"ACIAD2992",25.086821475445,1.92931315744906,0.362663449019541,5.31984450780732,1.03855975853534e-07,3.19159738661005e-07
"ACIAD2993",48.5991345401946,0.144977778191687,0.312327289971026,0.464185432547815,0.642514897206757,0.693476263932555
"ACIAD2994",75.2769091257505,-0.193874231750744,0.268969447992617,-0.720803917313559,0.471030164918091,0.527962356909613
"ACIAD2995",98.5521214486626,-0.246488642836855,0.23276311254815,-1.0589678069624,0.289614441372193,0.348798446771018
"ACIAD2996",111.250738138403,-2.77422553887036,0.321273638391006,-8.635086130204,5.86828057205835e-18,3.98764841459051e-17
"ACIAD2997",274.90339152232,-2.19153802952554,0.236271732810121,-9.2754981878715,1.76790903678328e-20,1.40055708366273e-19
"ACIAD2999",55.1331350804746,1.13800575195121,0.311371206222422,3.65482012854553,0.000257362350154222,0.000533857559234384
"ACIAD3000",102.653961221849,1.54862900188939,0.222107098957523,6.97244261510777,3.11484731543189e-12,1.40703633030899e-11
"ACIAD3001",100.980629730479,-0.526455601667975,0.230208089151868,-2.28686838767283,0.0222035062884037,0.0348643701829366
"ACIAD3002",118.017648724796,-0.731748299800986,0.253007752997115,-2.89219714073082,0.003825578171246,0.0068031855464967
"ACIAD3005",123.069081645114,-0.421979618213458,0.251432331258363,-1.67830292986404,0.0932879763825604,0.12766362392978
"ACIAD3006",33.5493565156244,0.436095478402833,0.372834327563019,1.169676304361,0.24213125740248,0.298102247008989
"ACIAD3007",65.9291299916328,-0.0962164039897779,0.288888754252337,-0.333056938262593,0.739091303698963,0.781211827208458
"ACIAD3008",139.760111431765,-1.48172795742662,0.235591294951803,-6.28940028420724,3.18694738745093e-10,1.20484953388882e-09
"ACIAD3009",131.22640239356,-0.797440594503155,0.267086310595407,-2.98570373272013,0.00282926604000548,0.00511506641292275
"ACIAD3010",275.317061685127,1.88692524025768,0.208180265415726,9.06390063673698,1.25867070488804e-19,9.40423870263508e-19
"ACIAD3012",177.491829967782,-2.58452358922548,0.421028747873912,-6.1385917286567,8.32562334170897e-10,3.03125755154831e-09
"ACIAD3013",369.171954918431,-3.33009609435989,0.26827465457547,-12.4130104635848,2.22140399328227e-35,3.91289764850224e-34
"ACIAD3014",28.5897019445835,0.338323766269442,0.338880613533709,0.998356804012891,0.318106371853147,0.377874820003414
"ACIAD3015",69.9846418568938,0.263485839377329,0.256753959960236,1.02621918438234,0.304788280540157,0.364290162450006
"ACIAD3016",123.906861561913,-0.683917467808944,0.259905714114378,-2.63140604714819,0.00850323745224816,0.0143066743260077
"ACIAD3018",209.700045801723,0.294926795320996,0.200338617830447,1.47214150978421,0.140982668183592,0.185757773833208
"ACIAD3019",176.608512212216,0.45892811718485,0.220337650098151,2.08284020901747,0.0372657911199661,0.0556867485313995
"ACIAD3020",148.087267303746,1.52086525035458,0.219166976910112,6.93929930410245,3.94049486474087e-12,1.75485597578078e-11
"ACIAD3021",392.278376671087,-0.60241926621891,0.267536425382365,-2.25172802304557,0.0243394646361541,0.0378974479001451
"ACIAD3022",9.99793164450809,-3.72751758018999,1.23922868271776,-3.0079335897997,0.00263030609948681,0.00477178085827499
"ACIAD3023",84.3414480626521,-0.31787351598109,0.304023808505546,-1.04555468054829,0.295766682333442,0.355393425837402
"ACIAD3024",143.180275367638,0.108637442202426,0.198959400761538,0.546028193624449,0.585046557262934,0.639394036412489
"ACIAD3025",126.966852702767,1.41474123302153,0.247663185424758,5.71235983497169,1.11420178376557e-08,3.74129736337895e-08
"ACIAD3026",41.1059990506001,-0.888620669449836,0.379100187756081,-2.34402592810528,0.0190768451711418,0.0303324724279426
"ACIAD3028",325.201037926221,1.38975776986022,0.160784272145421,8.64361763321756,5.44605963684856e-18,3.70873132505044e-17
"ACIAD3030",239.530429771364,-0.274501848545581,0.179389755112922,-1.53019802258377,0.125967720698064,0.16822372865777
"ACIAD3031",84.7206714275154,-2.78000240426987,0.384748075834507,-7.22551346940496,4.99211986967786e-13,2.43655633886908e-12
"ACIAD3032",174.580312775331,-1.57727163267967,0.232725311865552,-6.77739615014837,1.22361043744269e-11,5.22770150305799e-11
"ACIAD3034",146.847829929773,-1.92668445118728,0.270061235497471,-7.13425030304032,9.73161007979649e-13,4.56603669369023e-12
"ACIAD3035",752.099875845798,-0.909386124670915,0.188703228897468,-4.81913388543569,1.44182776292232e-06,3.85915359634472e-06
"ACIAD3036",361.463152860249,-0.848442602002894,0.173068971563465,-4.90233803516748,9.47026891269639e-07,2.60329188158079e-06
"ACIAD3037",211.243131481942,-1.24537782615788,0.235889196992612,-5.27950343650915,1.2953444997427e-07,3.93849682515789e-07
"ACIAD3038",401.624872700865,-2.33882521887034,0.224171784720455,-10.4331828458558,1.74928583072771e-25,1.88242260214487e-24
"ACIAD3039",536.676486120689,-3.8167113771218,0.275087412878953,-13.874540231331,9.03706965534086e-44,2.2978935986524e-42
"ACIAD3040",333.500358522628,2.50220164774486,0.274953309860762,9.100460179992,8.99498893056775e-20,6.75266669001907e-19
"ACIAD3041",1102.22599062976,1.53560315776717,0.115753448353746,13.2661547418813,3.63773756894126e-40,7.69784332541731e-39
"ACIAD3042",70.511540217865,-2.10683667031018,0.393341363038037,-5.35625507075504,8.49645423633179e-08,2.64396945211001e-07
"ACIAD3043",51.423263818801,1.34310174386239,0.285436975729707,4.70542311635978,2.53339968796306e-06,6.60695551376967e-06
"ACIAD3044",52.1995321479697,3.64303352650236,0.355298395372377,10.2534477328112,1.14196007691655e-24,1.16902601380451e-23
"ACIAD3046",469.846790991105,-4.48508294209028,0.328203636909504,-13.6655491825856,1.63068854205019e-42,3.92485570464446e-41
"ACIAD3047",222.757029075672,-5.12460456385159,0.5025501115539,-10.197201126881,2.04068627282287e-24,2.03616576525649e-23
"ACIAD3048",36.3817692517814,0.150636823224939,0.365307900338349,0.412355777374152,0.680078671554633,0.727617255314475
"ACIAD3049",69.7671409676218,-0.123709328206504,0.333522001624358,-0.370918043199552,0.710698575754084,0.756782373979273
"ACIAD3050",24.995751815606,-0.484285681708253,0.437291932634654,-1.10746539226202,0.268092767014653,0.326244701689183
"ACIAD3051",82.2937906055582,1.17746329200547,0.24561692268087,4.79390132875879,1.63568748265638e-06,4.35952885276041e-06
"ACIAD3053",406.545610385432,0.422576962927726,0.341701320502932,1.23668519134125,0.216203978536063,0.269763017144522
"ACIAD3054",843.414622182698,-0.791900303515749,0.228501593947133,-3.46562266738046,0.000529005144427854,0.00105279362732286
"ACIAD3055",990.798002402443,-0.0128720887268879,0.155864047040147,-0.0825853618671424,0.934181241048363,0.945881006109662
"ACIAD3056",457.226172491783,1.0508179580899,0.193803506277752,5.42207918872173,5.89097728863009e-08,1.87051877049856e-07
"ACIAD3057",106.867732430134,-0.591801985978541,0.233866582770842,-2.53051111008205,0.011389647777882,0.018782196361748
"ACIAD3058",65.4779929560051,-0.930161244111501,0.338367789231054,-2.74896510162893,0.00597837510138955,0.0102948206961667
"ACIAD3059",134.151979212971,-2.31081414659071,0.286634689033666,-8.06187888277298,7.51306211295896e-16,4.38679348928882e-15
"ACIAD3060",125.715323771406,-2.88480062329819,0.319910791149803,-9.01751582974061,1.92402598203482e-19,1.4240502162807e-18
"ACIAD3061",238.759525714874,-1.24048327022612,0.197643942706323,-6.27635359445008,3.46605448218972e-10,1.30723322755313e-09
"ACIAD3062",77.1176922682726,-2.44422984587904,0.367622201398518,-6.64875471769833,2.95583099928052e-11,1.21986062051459e-10
"ACIAD3063",418.85118360608,-1.4630197616002,0.204793670608542,-7.14387196270694,9.07379265180185e-13,4.26373595098826e-12
"ACIAD3064",83.4680400142605,-0.42160647933228,0.354834759534273,-1.18817694153089,0.234763706172199,0.290278417867036
"ACIAD3065",106.253547347038,0.818022360685072,0.221497219953388,3.69314956123249,0.000221493667090598,0.000463109769454015
"ACIAD3067",64.5885684309604,-2.53399433166533,0.438868130289127,-5.77393106671002,7.74431296143066e-09,2.63123047062402e-08
"ACIAD3068",664.106985335828,-0.103699370455939,0.136552567443654,-0.759409891716088,0.447607398129022,0.505844489713551
"ACIAD3069",375.958240122271,0.56006958108731,0.202264850161614,2.76899115511075,0.0056230161704922,0.00972538123179478
"ACIAD3070",342.770153666837,1.79638494397242,0.168716162649686,10.6473790996678,1.79343373358732e-26,2.07893255955912e-25
"ACIAD3071",138.538260469224,-2.49671637411483,0.312232455009407,-7.99633841408193,1.28173790474534e-15,7.32123118417042e-15
"ACIAD3072",148.350874845173,-0.269066900021568,0.214674917485245,-1.25336906227092,0.21007142520222,0.262630929287312
"ACIAD3073",52.3568765832393,1.5703958877287,0.291809858546789,5.38157242373258,7.38379846655973e-08,2.31652901144904e-07
"ACIAD3074",64.2022610824267,1.1658937145614,0.268536832010958,4.34165289666419,1.41414816966664e-05,3.40887551908175e-05
"ACIAD3075",67.6972219763408,0.415261611458142,0.320119016020212,1.29721007086915,0.194558916527046,0.24518156027569
"ACIAD3076",190.5218447469,-1.26638094652859,0.58054753273968,-2.18135617690489,0.0291570823139592,0.0446273206485017
"ACIAD3077",67.3219059157108,3.23977202299739,0.353864434516904,9.15540446278623,5.41545595952854e-20,4.17480015657543e-19
"ACIAD3078",91.0882759665356,-0.700641042985167,0.398262144194526,-1.75924589670001,0.0785357517175003,0.109325927225288
